9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
2.999999999999999889e-02,0.000000000000000000e+00
8.460000000000000853e+00,0.000000000000000000e+00
8.199999999999999512e-01,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00
5.707000000000000028e+01,0.000000000000000000e+00
1.199999999999999956e-01,0.000000000000000000e+00
2.007999999999999829e+01,0.000000000000000000e+00
9.200000000000000000e+01,9.200000000000000000e+01
5.000000000000000278e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
5.071000000000000085e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
5.096000000000000085e+01,0.000000000000000000e+00
5.002000000000000313e+01,0.000000000000000000e+00
3.389000000000000057e+01,0.000000000000000000e+00
5.049000000000000199e+01,0.000000000000000000e+00
3.786999999999999744e+01,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
5.032999999999999829e+01,0.000000000000000000e+00
5.046000000000000085e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
6.382000000000000028e+01,0.000000000000000000e+00
8.000000000000000000e+01,1.228999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00
6.787999999999999545e+01,0.000000000000000000e+00
5.922999999999999687e+01,0.000000000000000000e+00
6.389000000000000057e+01,0.000000000000000000e+00
5.838000000000000256e+01,0.000000000000000000e+00
6.520000000000000284e+01,0.000000000000000000e+00
4.192000000000000171e+01,0.000000000000000000e+00
6.390999999999999659e+01,0.000000000000000000e+00
5.611999999999999744e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.400000000000000000e+01,5.409000000000000341e+01
9.200000000000000000e+01,2.894999999999999929e+01
9.400000000000000000e+01,4.878000000000000114e+01
9.500000000000000000e+01,5.256000000000000227e+01
9.400000000000000000e+01,4.357000000000000028e+01
9.104999999999999716e+01,5.036999999999999744e+01
9.600000000000000000e+01,6.696999999999999886e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.400000000000000000e+01,5.460999999999999943e+01
9.400000000000000000e+01,5.353999999999999915e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.100000000000000000e+01,9.000000000000000000e+01
9.100000000000000000e+01,9.001000000000000512e+01
9.100000000000000000e+01,9.000000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.200000000000000000e+01,9.100000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
8.900000000000000000e+01,8.800000000000000000e+01
9.100000000000000000e+01,9.000000000000000000e+01
9.100000000000000000e+01,9.000000000000000000e+01
9.007999999999999829e+01,8.920000000000000284e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
4.690000000000000391e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.600000000000000000e+01,5.959000000000000341e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.400000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,3.001999999999999957e+01
9.500000000000000000e+01,3.477000000000000313e+01
4.243999999999999773e+01,0.000000000000000000e+00
9.400000000000000000e+01,1.589000000000000057e+01
9.400000000000000000e+01,6.234000000000000341e+01
9.300000000000000000e+01,2.830999999999999872e+01
9.500000000000000000e+01,3.222999999999999687e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.400000000000000000e+01,3.107000000000000028e+01
9.400000000000000000e+01,2.882000000000000028e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.606999999999999318e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
1.280000000000000027e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
4.990999999999999659e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
6.445999999999999375e+01,0.000000000000000000e+00
9.200000000000000000e+01,6.509999999999999432e+01
5.806000000000000227e+01,0.000000000000000000e+00
7.204999999999999716e+01,0.000000000000000000e+00
9.300000000000000000e+01,6.381000000000000227e+01
9.200000000000000000e+01,5.246999999999999886e+01
9.600000000000000000e+01,6.804999999999999716e+01
9.200000000000000000e+01,6.300000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.200000000000000000e+01,6.454000000000000625e+01
9.200000000000000000e+01,6.418999999999999773e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
7.500000000000000000e+01,0.000000000000000000e+00
6.525000000000000000e+01,7.290000000000000036e+00
6.353000000000000114e+01,4.379999999999999893e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.618999999999999773e+01,1.184999999999999964e+01
6.217000000000000171e+01,1.810000000000000053e+00
6.537999999999999545e+01,3.040000000000000036e+00
6.236999999999999744e+01,7.000000000000000666e-02
7.020999999999999375e+01,2.044999999999999929e+01
6.450000000000000000e+01,7.389999999999999680e+00
6.701000000000000512e+01,7.509999999999999787e+00
0.000000000000000000e+00,0.000000000000000000e+00
8.901999999999999602e+01,8.701999999999999602e+01
8.904999999999999716e+01,8.701999999999999602e+01
9.010999999999999943e+01,8.912000000000000455e+01
9.500000000000000000e+01,9.500000000000000000e+01
8.918999999999999773e+01,8.700000000000000000e+01
9.489000000000000057e+01,9.500000000000000000e+01
8.721999999999999886e+01,8.515000000000000568e+01
8.900000000000000000e+01,8.701000000000000512e+01
8.901000000000000512e+01,8.664000000000000057e+01
8.901000000000000512e+01,8.723999999999999488e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.504999999999999716e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.400000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.400000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.300000000000000000e+01,1.878999999999999915e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.200000000000000000e+01,0.000000000000000000e+00
9.200000000000000000e+01,2.026000000000000156e+01
9.300000000000000000e+01,2.537999999999999901e+01
9.700000000000000000e+01,2.316000000000000014e+01
9.300000000000000000e+01,2.175000000000000000e+01
1.232000000000000028e+01,0.000000000000000000e+00
9.300000000000000000e+01,1.871000000000000085e+01
9.300000000000000000e+01,1.898999999999999844e+01
3.424000000000000199e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.726000000000000156e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
4.336999999999999744e+01,0.000000000000000000e+00
9.200000000000000000e+01,2.767000000000000171e+01
3.421000000000000085e+01,0.000000000000000000e+00
4.557000000000000028e+01,0.000000000000000000e+00
4.703999999999999915e+01,0.000000000000000000e+00
4.303000000000000114e+01,0.000000000000000000e+00
4.071999999999999886e+01,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
4.340999999999999659e+01,0.000000000000000000e+00
4.393999999999999773e+01,0.000000000000000000e+00
9.203000000000000114e+01,9.201000000000000512e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.500000000000000000e+01,3.446000000000000085e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.242999999999999972e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.604999999999999716e+01,2.171999999999999886e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.414000000000000057e+01,9.500000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
7.909999999999999432e+01,2.999999999999999889e-02
9.700000000000000000e+01,9.700000000000000000e+01
